id,x,y,time_s
14,482967.372936728,3005199.76983867,1495784700
14,482973.517412308,3005202.68263147,1495785000
14,482979.662860091,3005205.59407048,1495785300
14,482985.551164665,3005208.42526701,1495785600
14,482978.509233719,3005207.29898112,1495785900
14,482971.21006842,3005206.09258745,1495786200
14,482963.911693033,3005204.8851094,1495786500
14,482956.613530945,3005203.67645159,1495786800
14,482949.315005564,3005202.46651851,1495787100
14,482942.110592933,3005201.28524875,1495787400
14,482939.658080692,3005201.60446829,1495787700
14,482937.298918252,3005201.95228303,1495788000
14,482934.937866559,3005202.2986863,1495788300
14,482932.574739078,3005202.64370545,1495788600
14,482930.209349108,3005202.98736775,1495788900
14,482927.917174248,3005203.34276146,1495789200
14,482929.406210572,3005204.35001555,1495789500
14,482930.968398554,3005205.36910869,1495789800
14,482932.528197138,3005206.38706031,1495790100
14,482934.085729556,3005207.40395082,1495790400
14,482935.641118862,3005208.41986056,1495790700
14,482937.168431648,3005209.42198963,1495791000
14,482937.390817505,3005209.77918407,1495791300
14,482937.585265078,3005210.12270524,1495791600
14,482937.777846021,3005210.46546043,1495791900
14,482937.968575549,3005210.80747673,1495792200
14,482938.157468731,3005211.14878116,1495792500
14,482938.330290095,3005211.44734625,1495792800
14,482937.788667539,3005209.64218476,1495793100
14,482937.230944027,3005207.79416491,1495793400
14,482936.671325892,3005205.94519511,1495793700
14,482936.109768921,3005204.0951293,1495794000
14,482935.546228748,3005202.2438213,1495794300
14,482935.016175338,3005200.37565845,1495794600
14,482936.260066706,3005197.73251259,1495794900
14,482937.537501234,3005195.07215544,1495795200
14,482938.813065359,3005192.40984325,1495795500
14,482940.086859856,3005189.74536568,1495795800
14,482941.358985363,3005187.07851222,1495796100
14,482942.582883473,3005184.4930256,1495796400
14,482941.471983206,3005186.103105,1495796700
14,482940.312864469,3005187.79447417,1495797000
14,482939.152094597,3005189.48331332,1495797300
14,482937.989581884,3005191.16975588,1495797600
14,482936.825234484,3005192.85393508,1495797900
14,482935.662152701,3005194.64835715,1495798200
14,482934.656693116,3005202.06036654,1495798500
14,482933.652327822,3005209.58334615,1495798800
14,482932.645785175,3005217.10551718,1495799100
14,482931.636985652,3005224.62747391,1495799400
14,482930.625849553,3005232.14981064,1495799700
14,482929.621261183,3005239.5154123,1495800000
14,482929.062459647,3005238.99581514,1495800300
14,482928.510082323,3005238.3200238,1495800600
14,482927.955121381,3005237.64569423,1495800900
14,482927.397532976,3005236.97277315,1495801200
14,482926.837273055,3005236.3012074,1495801500
14,482926.307128196,3005235.64328082,1495801800
14,482927.416035837,3005235.60355047,1495802100
14,482928.555104265,3005235.57740417,1495802400
14,482929.691592632,3005235.55250296,1495802700
14,482930.825590727,3005235.52884486,1495803000
14,482931.95718814,3005235.50642802,1495803300
14,482933.083009159,3005235.4567559,1495803600
14,482934.033323715,3005233.98334817,1495803900
14,482934.978025902,3005232.48256483,1495804200
14,482935.920655474,3005230.98278207,1495804500
14,482936.861286902,3005229.48388139,1495804800
14,482937.799994502,3005227.98574438,1495805100
14,482938.846145039,3005226.39955849,1495805400
14,482945.356051039,3005220.37845862,1495805700
14,482951.973996945,3005214.26870884,1495806000
14,482958.591213009,3005208.15852065,1495806300
14,482965.208222026,3005202.04741131,1495806600
14,482971.825546776,3005195.934898,1495806900
14,482974.803353148,3005192.16801421,1495807200
14,482963.232260168,3005197.78162498,1495807500
14,482951.659398586,3005203.3947382,1495807800
14,482940.085782307,3005209.0065539,1495808100
14,482928.510496952,3005214.61751545,1495808400
14,482916.932628012,3005220.22806614,1495808700
14,482905.351260799,3005225.83864924,1495809000
14,482897.080307894,3005231.84035855,1495809300
14,482893.776525901,3005238.42899306,1495809600
14,482890.467420993,3005245.01909852,1495809900
14,482887.15272689,3005251.61119501,1495810200
14,482883.832181715,3005258.20580335,1495810500
14,482880.776362652,3005264.50412161,1495810800
14,482891.258376507,3005255.83737952,1495811100
14,482902.005703183,3005246.87416023,1495811400
14,482912.748352251,3005237.91307853,1495811700
14,482923.487172439,3005228.95342645,1495812000
14,482934.223012172,3005219.99449613,1495812300
14,482944.76934364,3005211.25021387,1495812600
14,482945.944046138,3005213.23871289,1495812900
14,482946.930166396,3005215.44132623,1495813200
14,482947.915158322,3005217.6435938,1495813500
14,482948.899099735,3005219.84568958,1495813800
14,482949.882068373,3005222.04778757,1495814100
14,482950.89946538,3005224.16777332,1495814400
14,482953.682510303,3005222.17301045,1495814700
14,482956.500283851,3005220.09614523,1495815000
14,482959.317685158,3005218.019302,1495815300
14,482962.134936814,3005215.94231667,1495815600
14,482964.952261397,3005213.86502515,1495815900
14,482967.769248354,3005211.7874547,1495816200
14,482965.809244448,3005211.15337755,1495816500
14,482962.654286249,3005210.87993201,1495816800
14,482959.499442008,3005210.60578033,1495817100
14,482956.344462476,3005210.33090083,1495817400
14,482953.189098391,3005210.05527182,1495817700
14,482950.04755888,3005209.76983351,1495818000
14,482947.628176169,3005209.03162733,1495818300
14,482945.222178688,3005208.28353097,1495818600
14,482942.814917934,3005207.53452333,1495818900
14,482940.406203722,3005206.78454525,1495819200
14,482937.995845749,3005206.03353746,1495819500
14,482935.676856056,3005205.35905813,1495819800
14,482938.016733558,3005208.56494522,1495820100
14,482940.447980991,3005211.84756077,1495820400
14,482942.877587964,3005215.12954662,1495820700
14,482945.305746429,3005218.41116206,1495821000
14,482947.732648224,3005221.69266637,1495821300
14,482949.10573494,3005225.38982766,1495821600
14,482946.270177134,3005230.74815719,1495821900
14,482943.432881233,3005236.10757036,1495822200
14,482940.594180694,3005241.46827051,1495822500
14,482937.753851247,3005246.83068115,1495822800
14,482934.911668489,3005252.19522595,1495823100
14,482931.953333711,3005256.8686744,1495823400
14,482923.28804778,3005226.85666917,1495823700
14,482914.505691499,3005196.15156569,1495824000
14,482905.719645178,3005165.44459246,1495824300
14,482896.929214671,3005134.73332343,1495824600
14,482888.133705486,3005104.01533227,1495824900
14,482879.364308707,3005073.62927631,1495825200
14,482872.183004741,3005060.28866711,1495825500
14,482865.02655299,3005047.27653847,1495825800
14,482857.862502079,3005034.25077813,1495826100
14,482850.690286009,3005021.21035699,1495826400
14,482843.509338136,3005008.15424477,1495826700
14,482836.488823672,3004995.41264562,1495827000
14,482837.946468633,3004999.21780344,1495827300
14,482839.564107506,3005003.33676828,1495827600
14,482841.172135548,3005007.43862995,1495827900
14,482842.770679803,3005011.52371251,1495828200
14,482844.359866562,3005015.59233871,1495828500
14,482845.933669789,3005019.59010599,1495828800
14,482847.190735553,3005020.83540782,1495829100
14,482848.432641439,3005022.01026497,1495829400
14,482849.665637155,3005023.16949424,1495829700
14,482850.889820116,3005024.31318723,1495830000
14,482852.105287038,3005025.44143429,1495830300
14,482853.205015333,3005026.59133115,1495830600
14,482848.939405017,3005029.57659346,1495830900
14,482844.557805951,3005032.58383226,1495831200
14,482840.166990584,3005035.57627856,1495831500
14,482835.766612017,3005038.55416878,1495831800
14,482831.356322597,3005041.51773819,1495832100
14,482826.976526199,3005044.34951258,1495832400
14,482824.624072914,3005041.28104613,1495832700
14,482822.301580769,3005038.08076597,1495833000
14,482819.968113959,3005034.8661276,1495833300
14,482817.62348813,3005031.63687703,1495833600
14,482815.267518041,3005028.39275916,1495833900
14,482812.753835041,3005025.35127231,1495834200
14,482802.918103462,3005033.1839322,1495834500
14,482792.9236833,3005041.21960166,1495834800
14,482782.915967461,3005049.24116088,1495835100
14,482772.894165282,3005057.24924362,1495835400
14,482762.857484987,3005065.24448256,1495835700
14,482753.052047586,3005072.88455204,1495836000
14,482755.577878708,3005063.36234603,1495836300
14,482758.334377596,3005053.48482185,1495836600
14,482761.074848066,3005043.59415646,1495836900
14,482763.799506629,3005033.68956844,1495837200
14,482766.508568547,3005023.77027528,1495837500
14,482769.316809007,3005014.15794763,1495837800
14,482777.838881815,3005020.65472111,1495838100
14,482786.46102832,3005027.45821394,1495838400
14,482795.069368564,3005034.24650932,1495838700
14,482803.664582652,3005041.02014356,1495839000
14,482812.247349652,3005047.77965181,1495839300
14,482820.887733375,3005054.3265373,1495839600
14,482832.986883545,3005050.90718193,1495839900
14,482845.145288972,3005047.27545089,1495840200
14,482857.294524512,3005043.63008807,1495840500
14,482869.43555002,3005039.97080545,1495840800
14,482881.569324702,3005036.29731395,1495841100
14,482893.671930971,3005032.07369784,1495841400
14,482904.525187005,3005001.04960112,1495841700
14,482915.349088263,3004969.47259504,1495842000
14,482926.169366114,3004937.87581033,1495842300
14,482936.986875416,3004906.25675067,1495842600
14,482947.802470813,3004874.61291798,1495842900
14,482958.629873061,3004843.5002226,1495843200
14,482970.100489688,3004840.28287366,1495843500
14,482981.58467483,3004837.59394975,1495843800
14,482993.070469534,3004834.87482809,1495844100
14,483004.558781239,3004832.12529385,1495844400
14,483016.050517584,3004829.3451298,1495844700
14,483027.460332069,3004826.79171789,1495845000
14,483034.56195584,3004837.08943822,1495845300
14,483041.583120254,3004847.61452253,1495845600
14,483048.610634432,3004858.11020077,1495845900
14,483055.645053584,3004868.57730215,1495846200
14,483062.686933468,3004879.01665362,1495846500
14,483069.976735565,3004889.13723485,1495846800
14,483089.272346343,3004884.63705233,1495847100
14,483108.817979726,3004879.81854361,1495847400
14,483128.37527479,3004874.97317311,1495847700
14,483147.945776665,3004870.100558,1495848000
14,483167.531031528,3004865.20031335,1495848300
14,483186.680818144,3004860.35787396,1495848600
14,483183.256300479,3004859.77883486,1495848900
14,483179.39755695,3004859.2571727,1495849200
14,483175.556051268,3004858.7070243,1495849500
14,483171.731479935,3004858.12834619,1495849800
14,483167.923540788,3004857.52109266,1495850100
14,483163.889924486,3004856.70033244,1495850400
14,483147.769920109,3004846.60521039,1495850700
14,483131.422646332,3004836.29571925,1495851000
14,483115.088820125,3004825.95592779,1495851300
14,483098.767151029,3004815.5850191,1495851600
14,483082.456349544,3004805.18217384,1495851900
14,483066.381088835,3004794.99416746,1495852200
14,483061.614072516,3004797.1544868,1495852500
14,483057.080950321,3004799.5290108,1495852800
14,483052.555402301,3004801.87032971,1495853100
14,483048.037070913,3004804.1786285,1495853400
14,483043.525599185,3004806.45408955,1495853700
14,483038.997311819,3004808.87678388,1495854000
14,483033.30903616,3004820.26304375,1495854300
14,483027.603137698,3004831.79762789,1495854600
14,483021.902484505,3004843.30155634,1495854900
14,483016.206626199,3004854.77573796,1495855200
14,483010.515112775,3004866.22107927,1495855500
14,483004.743779207,3004877.59619682,1495855800
14,482994.789433052,3004886.8295459,1495856100
14,482984.754024339,3004895.99429938,1495856400
14,482974.720475583,3004905.13346905,1495856700
14,482964.68799408,3004914.24777696,1495857000
14,482954.655787209,3004923.33794317,1495857300
14,482945.051429415,3004933.05910588,1495857600
14,482956.867644716,3004975.48395734,1495857900
14,482969.111883841,3005018.54392512,1495858200
14,482981.356747111,3005061.58799117,1495858500
14,482993.603201934,3005104.6195562,1495858800
14,483005.852215847,3005147.64201994,1495859100
14,483017.881269823,3005190.10526655,1495859400
14,483018.738637896,3005204.88590385,1495859700
14,483019.377064129,3005219.1118466,1495860000
14,483020.020085726,3005233.33773356,1495860300
14,483020.66775349,3005247.56468867,1495860600
14,483021.320118589,3005261.79383592,1495860900
14,483021.960933634,3005275.76331035,1495861200
14,483021.791468532,3005276.58559964,1495861500
14,483021.610490614,3005277.14938472,1495861800
14,483021.434284514,3005277.71769931,1495862100
14,483021.262836309,3005278.29058829,1495862400
14,483021.096132455,3005278.86809693,1495862700
14,483020.975313572,3005279.45304374,1495863000
14,483022.91724189,3005280.18136858,1495863300
14,483024.905199056,3005280.91723533,1495863600
14,483026.89818834,3005281.65792926,1495863900
14,483028.896367197,3005282.4035089,1495864200
14,483030.899893495,3005283.15403313,1495864500
14,483032.869256133,3005283.86729791,1495864800
14,483032.860486653,3005282.47211007,1495865100
14,483032.81770841,3005281.0396089,1495865400
14,483032.780587415,3005279.61194458,1495865700
14,483032.749120736,3005278.18900431,1495866000
14,483032.723305885,3005276.77067567,1495866300
14,483032.699154552,3005275.3720559,1495866600
14,483032.481304955,3005274.73841326,1495866900
14,483032.265099756,3005274.12431891,1495867200
14,483032.054508146,3005273.51451507,1495867500
14,483031.849513486,3005272.90895355,1495867800
14,483031.650099583,3005272.30758652,1495868100
14,483031.880133724,3005272.16903122,1495868400
14,483033.809949457,3005273.86782778,1495868700
14,483035.745725353,3005275.57113753,1495869000
14,483037.687389826,3005277.2788521,1495869300
14,483039.635096278,3005278.99110638,1495869600
14,483041.588998588,3005280.70803568,1495869900
14,483043.437562693,3005282.3797371,1495870200
14,483039.707289451,3005281.55404659,1495870500
14,483035.871529339,3005280.68319504,1495870800
14,483032.041667743,3005279.81715219,1495871100
14,483028.217402083,3005278.95584961,1495871400
14,483024.398430223,3005278.09921924,1495871700
14,483020.645627693,3005277.4265426,1495872000
14,483019.956882874,3005285.72734108,1495872300
14,483019.33395648,3005294.21269594,1495872600
14,483018.715622045,3005302.7039284,1495872900
14,483018.101830716,3005311.20170931,1495873200
14,483017.492534001,3005319.70671003,1495873500
14,483016.752352264,3005328.19425999,1495873800
14,483009.248878577,3005335.42303922,1495874100
14,483001.613868575,3005342.63560937,1495874400
14,482993.982050548,3005349.85788278,1495874700
14,482986.352821542,3005357.09043005,1495875000
14,482978.725578807,3005364.3338226,1495875300
14,482971.241446362,3005371.45385742,1495875600
14,482970.845594165,3005371.84600854,1495875900
14,482970.592229697,3005372.11539543,1495876200
14,482970.339606328,3005372.39681465,1495876500
