id,x,y,time_s
8,482321.265709713,3006085.88156778,1493664000
8,482320.550992655,3006089.17867994,1493664300
8,482320.000387946,3006092.36460914,1493664600
8,482319.819120265,3006094.79416745,1493664900
8,482320.589831752,3006095.08748119,1493665200
8,482323.101374315,3006091.54693222,1493665500
8,482326.747347345,3006086.15560547,1493665800
8,482331.308334338,3006080.86183631,1493666100
8,482337.483053351,3006077.72574517,1493666400
8,482347.580798106,3006080.96119055,1493666700
8,482367.810147426,3006101.11232761,1493667000
8,482406.228992549,3006151.73647965,1493667300
8,482454.616875882,3006219.01387055,1493667600
8,482506.440464028,3006291.87648335,1493667900
8,482558.580584818,3006364.804693,1493668200
8,482608.239767897,3006432.35525329,1493668500
8,482650.168629443,3006483.7649842,1493668800
8,482677.857119231,3006505.66540812,1493669100
8,482697.438683316,3006511.43609853,1493669400
8,482713.411573979,3006511.86100002,1493669700
8,482726.701875018,3006512.43304357,1493670000
8,482735.581086096,3006518.79837388,1493670300
8,482733.952705024,3006542.35242939,1493670600
8,482713.672734916,3006597.29962514,1493670900
8,482683.100344519,3006669.4181908,1493671200
8,482648.760869308,3006747.27670828,1493671500
8,482613.450729128,3006825.13734565,1493671800
8,482579.009679628,3006897.26748108,1493672100
8,482548.144898117,3006952.25649058,1493672400
8,482524.049512883,3006975.87180015,1493672700
8,482503.810264924,3006982.04891372,1493673000
8,482485.278230602,3006981.60552394,1493673300
8,482468.004588088,3006978.79636583,1493673600
8,482452.796110342,3006975.53024065,1493673900
8,482442.51509896,3006973.26194621,1493674200
8,482440.983283398,3006973.32208058,1493674500
8,482444.248926214,3006974.69554529,1493674800
8,482449.191076499,3006976.55578479,1493675100
8,482454.359530804,3006978.5576898,1493675400
8,482458.53739646,3006980.49551376,1493675700
8,482459.534893232,3006982.09891398,1493676000
8,482454.66361552,3006983.05761673,1493676300
8,482446.490863439,3006983.64544938,1493676600
8,482436.965350094,3006984.06013858,1493676900
8,482426.704081771,3006984.32662708,1493677200
8,482415.60406699,3006984.32178785,1493677500
8,482402.740424065,3006983.65238379,1493677800
8,482386.805718044,3006981.78727982,1493678100
8,482369.13034153,3006979.19259975,1493678400
8,482350.685409983,3006976.13218047,1493678700
8,482331.689770252,3006972.40715385,1493679000
8,482311.827241635,3006967.15889707,1493679300
8,482289.943760066,3006958.03802688,1493679600
8,482265.187041959,3006943.34855411,1493679900
8,482239.11648657,3006926.15437384,1493680200
8,482212.671202932,3006908.34806987,1493680500
8,482186.431714635,3006891.21539559,1493680800
8,482161.195816302,3006876.70995165,1493681100
8,482138.769771208,3006869.38977806,1493681400
8,482121.42175319,3006875.05364662,1493681700
8,482106.690073154,3006887.76558343,1493682000
8,482092.3838738,3006902.69439059,1493682300
8,482076.749227639,3006917.20665007,1493682600
8,482056.731017743,3006928.25638082,1493682900
8,482024.945188457,3006929.36579797,1493683200
8,481972.022680339,3006912.37241617,1493683500
8,481908.081693961,3006885.33911941,1493683800
8,481841.999461358,3006854.54566077,1493684100
8,481780.549771973,3006822.54557251,1493684400
8,481735.117908851,3006790.69761895,1493684700
8,481732.986112627,3006760.51309507,1493685000
8,481809.095379855,3006733.66126489,1493685300
8,481928.371400446,3006708.87157528,1493685600
8,482063.265147647,3006685.42765225,1493685900
8,482201.725320222,3006663.95076296,1493686200
8,482335.251433421,3006647.0160002,1493686500
8,482450.466183089,3006641.70493572,1493686800
8,482531.395702451,3006657.23721868,1493687100
8,482593.108303798,3006684.2252455,1493687400
8,482647.17465497,3006715.25283925,1493687700
8,482697.593363597,3006746.91183017,1493688000
8,482744.753156243,3006776.42353762,1493688300
8,482785.817244955,3006798.88414923,1493688600
8,482816.487114637,3006808.29547726,1493688900
8,482841.309101334,3006810.37443513,1493689200
8,482863.612137678,3006809.46420244,1493689500
8,482884.230442498,3006806.9472333,1493689800
8,482902.32993986,3006802.61547122,1493690100
8,482914.581203671,3006794.46418267,1493690400
8,482916.465479467,3006779.70121904,1493690700
8,482912.458928863,3006761.51743109,1493691000
8,482905.805913633,3006742.7118374,1493691300
8,482897.128408261,3006725.47001411,1493691600
8,482885.042581091,3006713.53063633,1493691900
8,482864.787387904,3006715.89132167,1493692200
8,482830.025478103,3006744.09467934,1493692500
8,482787.316069582,3006786.64020577,1493692800
8,482741.86297148,3006834.61356735,1493693100
8,482696.153510931,3006884.48254225,1493693400
8,482652.424633402,3006934.59524288,1493693700
8,482614.880845701,3006983.5419687,1493694000
8,482588.721090374,3007029.93015051,1493694300
8,482568.926391987,3007074.73744194,1493694600
8,482551.651737189,3007118.54566261,1493694900
8,482535.556658203,3007160.9435919,1493695200
8,482520.47696169,3007200.11859973,1493695500
8,482507.262282756,3007231.05931734,1493695800
8,482497.214359825,3007247.22628332,1493696100
8,482488.907780021,3007255.20166701,1493696400
8,482481.247077383,3007260.08102052,1493696700
8,482473.785230383,3007263.88521514,1493697000
8,482466.280742183,3007267.56330876,1493697300
8,482458.45841997,3007271.93312123,1493697600
8,482450.025004432,3007277.78901659,1493697900
8,482441.296230863,3007284.45216643,1493698200
8,482432.592339433,3007291.3346126,1493698500
8,482424.267387958,3007298.05912141,1493698800
8,482417.060328687,3007304.08516943,1493699100
8,482412.812266263,3007308.18311992,1493699400
8,482412.860416921,3007309.46537924,1493699700
8,482414.924110771,3007309.4179562,1493700000
8,482417.723864743,3007308.8617181,1493700300
8,482420.719364675,3007308.10614766,1493700600
8,482423.573890396,3007307.25609216,1493700900
8,482425.820526358,3007306.31569496,1493701200
8,482426.921553385,3007305.24530398,1493701500
8,482427.397844014,3007304.09022408,1493701800
8,482427.682709185,3007302.85760376,1493702100
8,482428.029139421,3007301.47075486,1493702400
8,482428.760547373,3007299.69316648,1493702700
8,482430.59130707,3007296.89411601,1493703000
8,482434.503761904,3007292.26308587,1493703300
8,482440.076431347,3007286.67892212,1493703600
8,482447.711590832,3007280.90853325,1493703900
8,482459.864899635,3007275.52758548,1493704200
8,482483.479151834,3007271.49117004,1493704500
8,482536.865300795,3007271.08052501,1493704800
8,482643.712933934,3007277.23044966,1493705100
8,482779.730990953,3007287.09929743,1493705400
8,482925.408000535,3007298.59120581,1493705700
8,483070.808837003,3007311.21230842,1493706000
8,483205.72503107,3007325.58103854,1493706300
8,483309.554165231,3007344.04085103,1493706600
8,483356.548890582,3007369.73701194,1493706900
8,483372.015496,3007399.40179531,1493707200
8,483375.675455218,3007430.44711172,1493707500
8,483375.540550175,3007461.64445474,1493707800
8,483375.853560506,3007491.90672278,1493708100
8,483381.263688351,3007519.2257353,1493708400
8,483394.762027237,3007542.1687256,1493708700
8,483412.01223623,3007562.97027853,1493709000
8,483430.431680287,3007582.75394523,1493709300
8,483448.588154994,3007601.62273828,1493709600
8,483464.780045065,3007618.7608724,1493709900
8,483475.349465133,3007631.6248693,1493710200
8,483475.68543991,3007636.8517597,1493710500
8,483470.388945415,3007637.84267885,1493710800
8,483463.097759461,3007637.21677076,1493711100
8,483455.463154695,3007635.97765244,1493711400
8,483448.786664538,3007634.50814498,1493711700
8,483445.310216623,3007632.94972332,1493712000
8,483447.752111153,3007631.35142734,1493712300
8,483453.450289245,3007629.74607424,1493712600
8,483460.274826066,3007628.15523475,1493712900
8,483467.202980081,3007626.60197807,1493713200
8,483473.305394634,3007625.13376536,1493713500
8,483476.824854655,3007623.86951827,1493713800
8,483475.591536207,3007622.96062238,1493714100
8,483471.738749118,3007622.24156169,1493714400
8,483466.95096251,3007621.56531834,1493714700
8,483461.976413431,3007620.81456174,1493715000
8,483457.368797406,3007619.78537039,1493715300
8,483454.03614551,3007617.98513186,1493715600
8,483453.070890097,3007614.78669491,1493715900
8,483453.426532607,3007610.85170292,1493716200
8,483454.286580248,3007606.74153749,1493716500
8,483455.325284104,3007602.83141568,1493716800
8,483456.384762468,3007599.68235521,1493717100
8,483457.318499956,3007598.59728956,1493717400
8,483457.977490586,3007601.23691297,1493717700
8,483458.480755444,3007605.93173159,1493718000
8,483458.915077071,3007611.36126256,1493718300
8,483459.289624772,3007616.92076714,1493718600
8,483459.545034746,3007622.12177472,1493718900
8,483459.494565782,3007626.1078418,1493719200
8,483458.892531912,3007627.83595261,1493719500
8,483457.997838184,3007628.32258963,1493719800
8,483457.023558607,3007628.37126141,1493720100
8,483456.094614436,3007628.33853326,1493720400
8,483455.371605623,3007628.48743058,1493720700
8,483455.210003866,3007629.2481331,1493721000
8,483456.058894059,3007631.13536899,1493721300
8,483457.46215609,3007633.63835818,1493721600
8,483459.05029774,3007636.33473409,1493721900
8,483460.627804664,3007638.98084544,1493722200
8,483461.979330541,3007641.27021604,1493722500
8,483462.656231247,3007642.52973768,1493722800
8,483462.096212194,3007641.90622259,1493723100
8,483460.862472144,3007640.23846122,1493723400
8,483459.405453439,3007638.17088324,1493723700
8,483457.944974796,3007635.93856952,1493724000
8,483456.688127698,3007633.60028639,1493724300
8,483456.034558444,3007631.09677149,1493724600
8,483456.482752234,3007628.32529553,1493724900
8,483457.564791132,3007625.46208579,1493725200
8,483458.941896104,3007622.71284467,1493725500
8,483460.558473768,3007620.38342397,1493725800
8,483462.586990889,3007619.18301511,1493726100
8,483465.598882893,3007620.92709567,1493726400
8,483470.34897716,3007627.9525325,1493726700
8,483476.034512498,3007637.84372512,1493727000
8,483481.988470107,3007648.62826773,1493727300
8,483487.800274453,3007659.20615153,1493727600
8,483492.908749654,3007668.25931225,1493727900
8,483496.045813193,3007672.94505901,1493728200
8,483495.60024905,3007669.67708757,1493728500
8,483493.179932422,3007662.02656376,1493728800
8,483490.046245011,3007652.8060101,1493729100
8,483486.743611758,3007643.25836629,1493729400
8,483483.639156143,3007634.28907717,1493729700
8,483481.286628901,3007627.36368357,1493730000
8,483480.338551311,3007624.24307335,1493730300
8,483480.16600596,3007623.26167323,1493730600
8,483480.262300415,3007623.14390862,1493730900
8,483480.37752446,3007623.45741518,1493731200
8,483480.270853635,3007624.18450958,1493731500
8,483479.471857651,3007625.70465731,1493731800
8,483477.396899326,3007628.57308174,1493732100
8,483474.62546429,3007632.16907531,1493732400
8,483471.619768626,3007635.98270514,1493732700
8,483468.600270718,3007639.70681485,1493733000
8,483465.764229695,3007642.93252196,1493733300
8,483463.481270559,3007644.74389282,1493733600
8,483462.208197883,3007643.97852847,1493733900
8,483461.504253366,3007641.7950042,1493734200
8,483461.031826755,3007639.10162129,1493734500
8,483460.673437232,3007636.28823748,1493734800
8,483460.41530266,3007633.61271736,1493735100
8,483460.333686119,3007631.45656196,1493735400
8,483460.54723541,3007630.26894062,1493735700
8,483460.942230434,3007629.62992875,1493736000
8,483461.452217438,3007629.21631618,1493736300
8,483462.115389399,3007628.91540947,1493736600
8,483463.112431164,3007628.71334495,1493736900
8,483464.945590472,3007628.68135344,1493737200
8,483468.260629593,3007628.92384041,1493737500
8,483472.335466323,3007629.29183787,1493737800
8,483476.515796334,3007629.62538119,1493738100
8,483480.242341024,3007629.71747873,1493738400
8,483482.496451259,3007629.10894929,1493738700
8,483480.790421235,3007626.63330988,1493739000
8,483471.939353788,3007620.79555083,1493739300
8,483459.21068521,3007613.17650863,1493739600
8,483445.256659194,3007605.11370974,1493739900
8,483431.505730601,3007597.49227172,1493740200
8,483419.578609707,3007591.62232029,1493740500
8,483412.894853788,3007590.53763856,1493740800
8,483415.752642071,3007598.1058848,1493741100
8,483423.869905917,3007610.45732792,1493741400
8,483433.85923575,3007624.55393999,1493741700
8,483444.180037869,3007639.07485387,1493742000
8,483453.611417369,3007653.10695034,1493742300
8,483460.041919642,3007665.23957067,1493742600
8,483460.90565364,3007673.7880253,1493742900
8,483458.689723426,3007680.28668395,1493743200
8,483455.348575885,3007685.84652347,1493743500
8,483451.712130864,3007690.63422179,1493743800
8,483448.308404169,3007694.03725749,1493744100
8,483445.886908311,3007694.05673172,1493744400
8,483445.319726588,3007688.04435922,1493744700
8,483445.786020408,3007678.73063684,1493745000
8,483446.638366547,3007668.27826646,1493745300
8,483447.602920558,3007657.70762191,1493745600
8,483448.507984569,3007647.90826644,1493745900
8,483449.113814055,3007640.52082145,1493746200
8,483449.143704712,3007637.5647453,1493746500
8,483448.865157411,3007637.0782514,1493746800
8,483448.499579871,3007637.53573816,1493747100
8,483448.173014197,3007638.33419663,1493747400
8,483448.041068221,3007639.1955391,1493747700
8,483448.440423628,3007639.89215771,1493748000
8,483449.610982522,3007640.28949873,1493748300
8,483451.142325207,3007640.55969681,1493748600
8,483452.793153309,3007640.81443958,1493748900
8,483454.431446415,3007641.13701384,1493749200
8,483455.903582127,3007641.66484939,1493749500
8,483456.882045859,3007642.72572472,1493749800
8,483456.954828671,3007644.72165901,1493750100
8,483456.53505757,3007647.1236,1493750400
8,483455.95245431,3007649.35077382,1493750700
8,483455.366106084,3007650.63598727,1493751000
8,483454.922152939,3007649.26519565,1493751300
8,483454.898642888,3007640.87863008,1493751600
8,483455.638784592,3007619.85755678,1493751900
8,483456.8013439,3007591.9253825,1493752200
8,483458.112191323,3007561.65082718,1493752500
8,483459.434920112,3007531.26879446,1493752800
8,483460.635625031,3007502.89601116,1493753100
8,483461.450160232,3007480.62953958,1493753400
8,483461.548583197,3007469.55724058,1493753700
8,483461.246741051,3007464.7226868,1493754000
8,483460.780697266,3007462.29112197,1493754300
8,483460.214438006,3007460.79958052,1493754600
8,483459.503299499,3007459.70693549,1493754900
8,483458.449710477,3007458.85759584,1493755200
8,483456.787364286,3007458.24644192,1493755500
8,483454.80855257,3007457.7563236,1493755800
8,483452.762635442,3007457.29940281,1493756100
8,483450.823247859,3007456.81097561,1493756400
8,483449.260432358,3007456.18535023,1493756700
8,483448.708322756,3007455.17110112,1493757000
8,483449.976571713,3007453.44845072,1493757300
8,483452.251710712,3007451.35191016,1493757600
8,483454.891995064,3007449.16229114,1493757900
8,483457.608420048,3007447.05849911,1493758200
8,483460.178230411,3007445.29489235,1493758500
8,483462.224090652,3007444.45342349,1493758800
8,483463.285894766,3007445.27837721,1493759100
8,483463.783971021,3007447.05177537,1493759400
8,483464.016395752,3007449.24404549,1493759700
8,483464.008571492,3007451.73119869,1493760000
8,483463.538400097,3007454.67190019,1493760300
8,483461.916153682,3007458.66468291,1493760600
8,483458.221170486,3007464.47934579,1493760900
8,483453.318988214,3007471.07655711,1493761200
8,483447.789671702,3007477.32093011,1493761500
8,483441.582523572,3007481.71735724,1493761800
