id,x,y,time_s
18,481939.602578984,3005154.7188001,1494175200
18,481938.75365888,3005158.6287136,1494175500
18,481938.165677758,3005162.12695626,1494175800
18,481938.175623711,3005164.43131919,1494176100
18,481939.344001634,3005164.31148923,1494176400
18,481942.224918984,3005160.56097904,1494176700
18,481946.223109605,3005154.40907515,1494177000
18,481950.7215072,3005147.11742967,1494177300
18,481955.290000084,3005139.51986171,1494177600
18,481959.524649948,3005132.33404288,1494177900
18,481962.89669292,3005126.42977257,1494178200
18,481964.890282199,3005122.59719768,1494178500
18,481965.840159454,3005120.13106834,1494178800
18,481966.026267649,3005118.27825949,1494179100
18,481965.442983799,3005116.51320525,1494179400
18,481963.797016432,3005114.34147032,1494179700
18,481960.397786691,3005111.11495641,1494180000
18,481954.513688658,3005106.24554897,1494180300
18,481946.986278524,3005100.38596988,1494180600
18,481938.657224577,3005094.27311075,1494180900
18,481930.068561828,3005088.5476118,1494181200
18,481921.665324167,3005083.99333862,1494181500
18,481913.961922272,3005081.83038945,1494181800
18,481907.422393744,3005083.2294435,1494182100
18,481901.6750925,3005086.85597851,1494182400
18,481896.332599091,3005091.2648182,1494182700
18,481891.15900195,3005095.30166247,1494183000
18,481885.981747442,3005097.67163134,1494183300
18,481880.627169998,3005096.45526702,1494183600
18,481874.910509189,3005089.66335895,1494183900
18,481868.73556464,3005078.40243485,1494184200
18,481861.890080412,3005063.37939274,1494184500
18,481853.91153806,3005043.89350733,1494184800
18,481843.914316396,3005017.57459531,1494185100
18,481830.258716222,3004979.49721916,1494185400
18,481811.260156776,3004924.51077938,1494185700
18,481788.621439344,3004858.1296079,1494186000
18,481764.007447731,3004785.77926323,1494186300
18,481738.345518731,3004710.65380216,1494186600
18,481712.17216279,3004634.90994261,1494186900
18,481685.833712979,3004560.4735202,1494187200
18,481659.595545869,3004488.98060421,1494187500
18,481633.678871563,3004419.99574907,1494187800
18,481608.406059822,3004353.24318005,1494188100
18,481584.34160142,3004289.28309197,1494188400
18,481562.503213316,3004229.72134415,1494188700
18,481544.74233753,3004177.80997356,1494189000
18,481532.987781944,3004137.01286759,1494189300
18,481525.516360067,3004104.15832687,1494189600
18,481520.759244164,3004076.39614866,1494189900
18,481518.164093502,3004052.78258062,1494190200
18,481517.988631976,3004033.92771146,1494190500
18,481521.39698812,3004022.22361115,1494190800
18,481529.671723839,3004020.35268315,1494191100
18,481540.935313046,3004024.95998787,1494191400
18,481553.206232064,3004032.72961375,1494191700
18,481564.88136617,3004041.53109391,1494192000
18,481574.136765994,3004049.62307879,1494192300
18,481578.245866799,3004055.00244176,1494192600
18,481574.574028293,3004055.86162713,1494192900
18,481565.78073673,3004053.61867733,1494193200
18,481554.626687265,3004049.74159049,1494193500
18,481542.991998661,3004045.09093336,1494193800
18,481532.578985629,3004040.24150802,1494194100
18,481525.548476755,3004035.69721386,1494194400
18,481523.880686722,3004031.89505249,1494194700
18,481525.670082456,3004028.80205274,1494195000
18,481528.858471234,3004026.46939684,1494195300
18,481531.912530661,3004025.23592216,1494195600
18,481533.250693697,3004025.85477728,1494195900
18,481530.652002247,3004029.77492716,1494196200
18,481522.045630589,3004038.43155627,1494196500
18,481509.713203691,3004049.93830398,1494196800
18,481496.165320772,3004062.22633669,1494197100
18,481483.46034097,3004073.52220335,1494197400
18,481473.973786705,3004081.68492628,1494197700
18,481471.286287124,3004083.4057286,1494198000
18,481478.828261154,3004075.48103689,1494198300
18,481492.885872895,3004061.32620021,1494198600
18,481509.489122432,3004044.54095429,1494198900
18,481525.621608649,3004027.74519699,1494199200
18,481538.093030354,3004013.55828956,1494199500
18,481542.346692113,3004005.57815745,1494199800
18,481534.03302392,3004007.21428136,1494200100
18,481517.451430463,3004015.24449179,1494200400
18,481497.089711028,3004026.32821448,1494200700
18,481476.024808344,3004038.26969684,1494201000
18,481457.072953419,3004049.19726356,1494201300
18,481443.842369177,3004056.86369643,1494201600
18,481439.643565101,3004059.22245285,1494201900
18,481441.234783257,3004058.01393414,1494202200
18,481445.102331243,3004055.06474556,1494202500
18,481448.585701431,3004051.55422217,1494202800
18,481448.88315211,3004048.45523515,1494203100
18,481442.004502299,3004046.89783211,1494203400
18,481424.162151064,3004047.89790886,1494203700
18,481399.211547135,3004050.60550776,1494204000
18,481371.236194843,3004054.1185437,1494204300
18,481343.191631864,3004057.83933809,1494204600
18,481318.010233167,3004061.25121192,1494204900
18,481299.697357918,3004063.72535246,1494205200
18,481292.06540375,3004064.67151737,1494205500
18,481291.669218289,3004064.50260988,1494205800
18,481295.008072787,3004063.60380462,1494206100
18,481299.980340845,3004062.09076515,1494206400
18,481305.097971449,3004059.85287906,1494206700
18,481308.930286383,3004056.51192219,1494207000
18,481310.253181577,3004051.68132093,1494207300
18,481309.693033032,3004046.05256845,1494207600
18,481307.859357662,3004040.4228148,1494207900
18,481304.888670352,3004035.59222088,1494208200
18,481300.495516882,3004032.66305592,1494208500
18,481293.865795564,3004033.45170822,1494208800
18,481284.229071554,3004039.72579735,1494209100
18,481273.263899021,3004049.43494976,1494209400
18,481263.031997502,3004060.37430674,1494209700
18,481255.872323984,3004070.80218425,1494210000
18,481255.275337873,3004078.78904343,1494210300
18,481267.187641039,3004081.49625029,1494210600
18,481297.514140718,3004076.20183949,1494210900
18,481339.821548856,3004065.69469825,1494211200
18,481387.437194212,3004052.90540757,1494211500
18,481435.675284629,3004039.91485678,1494211800
18,481480.085304549,3004028.7320643,1494212100
18,481514.788347399,3004022.04513658,1494212400
18,481534.224587829,3004022.38699502,1494212700
18,481543.195962337,3004027.43171874,1494213000
18,481546.539962272,3004034.77560092,1494213300
18,481546.992666988,3004042.8777491,1494213600
18,481546.211374666,3004050.48412115,1494213900
18,481545.394037731,3004056.15877197,1494214200
18,481545.404664626,3004058.60990796,1494214500
18,481546.105838947,3004058.85794497,1494214800
18,481547.297777687,3004057.96598098,1494215100
18,481548.966009136,3004056.57434789,1494215400
18,481551.275958261,3004055.13994846,1494215700
18,481554.634768663,3004054.1070364,1494216000
18,481559.467131758,3004053.8386749,1494216300
18,481565.217725771,3004054.03165784,1494216600
18,481571.299913271,3004054.3239671,1494216900
18,481577.252785757,3004054.39405656,1494217200
18,481582.568864217,3004053.84066853,1494217500
18,481586.504393934,3004052.03285792,1494217800
18,481588.415000137,3004048.41800061,1494218100
18,481589.400305901,3004043.98615303,1494218400
18,481590.829441887,3004039.96921436,1494218700
18,481594.239103688,3004037.75755636,1494219000
18,481601.907905814,3004039.41971256,1494219300
18,481617.708028538,3004048.47553095,1494219600
18,481645.488959707,3004068.51061296,1494219900
18,481681.10369905,3004096.21725197,1494220200
18,481720.27114917,3004128.45722459,1494220500
18,481760.039331416,3004163.78985064,1494220800
18,481797.68185942,3004201.93336756,1494221100
18,481829.678727948,3004243.65945123,1494221400
18,481852.638921994,3004289.9958943,1494221700
18,481868.910357391,3004339.27519033,1494222000
18,481880.579808768,3004389.84643284,1494222300
18,481888.014357055,3004440.54360077,1494222600
18,481889.998535929,3004490.24950392,1494222900
18,481883.279999838,3004537.47797915,1494223200
18,481864.413941603,3004580.85090802,1494223500
18,481837.877448938,3004621.75592286,1494223800
18,481808.341097307,3004661.69182959,1494224100
18,481779.354730607,3004701.79588837,1494224400
18,481754.674402447,3004743.26869169,1494224700
18,481739.666388492,3004787.82271301,1494225000
18,481739.459506188,3004837.01552696,1494225300
18,481749.022339499,3004888.81713754,1494225600
18,481763.122490975,3004940.86563422,1494225900
18,481778.224372077,3004990.89079616,1494226200
18,481791.167662791,3005035.8653212,1494226500
18,481798.004502378,3005070.89887242,1494226800
18,481796.51754383,3005092.98250378,1494227100
18,481790.422224964,3005106.88381258,1494227400
18,481782.907526031,3005115.97838941,1494227700
18,481776.632644714,3005121.84362871,1494228000
18,481774.720942561,3005124.84825842,1494228300
18,481781.92737309,3005124.29012931,1494228600
18,481802.854027137,3005119.20756535,1494228900
18,481832.72699889,3005111.31915288,1494229200
18,481866.555169082,3005102.36688345,1494229500
18,481900.826257716,3005093.69348162,1494229800
18,481932.193902562,3005086.74430859,1494230100
18,481956.226749591,3005083.6076263,1494230400
18,481968.729939188,3005086.30804849,1494230700
18,481973.326656327,3005092.9942176,1494231000
18,481973.662737071,3005101.81588674,1494231300
18,481971.7914149,3005111.71943124,1494231600
18,481968.940742843,3005122.05400065,1494231900
18,481965.971040893,3005132.32893736,1494232200
18,481963.358626019,3005142.18802389,1494232500
18,481960.948260365,3005151.47493935,1494232800
18,481958.559026648,3005159.86491878,1494233100
18,481956.017832035,3005166.69612989,1494233400
18,481953.094723622,3005170.72226479,1494233700
18,481949.416952418,3005169.64668341,1494234000
18,481944.61997288,3005161.13796857,1494234300
18,481939.103162304,3005147.71626385,1494234600
18,481933.287160221,3005131.93751993,1494234900
18,481927.480808374,3005115.47490467,1494235200
18,481921.996611893,3005099.74424649,1494235500
18,481917.267569683,3005086.43329697,1494235800
18,481913.714293037,3005077.10019914,1494236100
18,481910.996637346,3005070.58382934,1494236400
18,481908.792184943,3005065.74195344,1494236700
18,481906.970496364,3005062.05675795,1494237000
18,481905.544367236,3005059.44133297,1494237300
18,481904.674619395,3005058.20720592,1494237600
18,481904.538883502,3005058.7484678,1494237900
18,481904.810128574,3005060.36077443,1494238200
18,481905.122296802,3005062.30638721,1494238500
18,481905.124816676,3005063.97074929,1494238800
18,481904.351570671,3005064.63277754,1494239100
18,481902.046677531,3005063.19534008,1494239400
18,481897.474256142,3005058.59919757,1494239700
18,481891.463157117,3005051.95885838,1494240000
18,481884.897012235,3005044.4474094,1494240300
18,481878.452251018,3005036.91099216,1494240600
18,481872.85095635,3005030.18509511,1494240900
18,481869.130783064,3005025.40686413,1494241200
18,481868.299664255,3005023.65982541,1494241500
18,481869.459952147,3005023.98134155,1494241800
18,481871.725519298,3005025.40036998,1494242100
18,481874.623708644,3005027.35485372,1494242400
18,481877.918660857,3005029.48163835,1494242700
18,481881.523145083,3005031.48072889,1494243000
18,481885.418059073,3005033.13182316,1494243300
18,481889.498160639,3005034.60729803,1494243600
18,481893.67982544,3005036.14129324,1494243900
18,481897.917652648,3005037.98854677,1494244200
18,481902.187476071,3005040.51959941,1494244500
18,481906.477311731,3005044.35928063,1494244800
18,481910.775927394,3005050.12955287,1494245100
18,481915.047328301,3005057.1743535,1494245400
18,481919.238579225,3005064.82196219,1494245700
18,481923.266930259,3005072.62458535,1494246000
18,481926.988868173,3005080.19095122,1494246300
18,481930.146457411,3005087.04002999,1494246600
18,481932.270915661,3005092.42120674,1494246900
18,481932.507385249,3005095.03369669,1494247200
18,481929.305611374,3005092.55476614,1494247500
18,481922.046123206,3005083.89145285,1494247800
18,481913.587246151,3005072.70236486,1494248100
18,481906.999249634,3005062.63431882,1494248400
18,481904.731204166,3005056.4601213,1494248700
18,481905.468834299,3005053.14670831,1494249000
18,481907.700852382,3005051.43733463,1494249300
18,481910.474706033,3005050.6734245,1494249600
18,481913.040538315,3005050.54842805,1494249900
18,481914.570905508,3005050.9932478,1494250200
18,481914.333661798,3005052.03104733,1494250500
18,481912.899740645,3005053.41915908,1494250800
18,481910.875112025,3005054.92512697,1494251100
18,481908.645113613,3005056.35918209,1494251400
18,481906.518485477,3005057.50330686,1494251700
18,481904.842776355,3005058.02974129,1494252000
18,481903.928433425,3005057.62223247,1494252300
18,481903.532464134,3005056.60677267,1494252600
18,481903.39999865,3005055.32450087,1494252900
18,481903.374851978,3005054.01545326,1494253200
18,481903.341148339,3005052.90828608,1494253500
18,481903.18001115,3005052.30574507,1494253800
18,481902.790389566,3005052.49002244,1494254100
18,481902.251793748,3005053.18976232,1494254400
18,481901.653511071,3005054.11710746,1494254700
18,481901.062722912,3005055.06790905,1494255000
18,481900.549617418,3005055.845419,1494255300
18,481900.213626055,3005056.18674814,1494255600
18,481900.161333931,3005055.84237868,1494255900
18,481900.364256823,3005055.02910862,1494256200
18,481900.83025724,3005053.96487788,1494256500
18,481901.665738131,3005052.77245568,1494256800
18,481903.115410233,3005051.52533218,1494257100
18,481905.65375207,3005050.27519205,1494257400
18,481909.74378368,3005049.06685999,1494257700
18,481914.724094555,3005047.94160857,1494258000
18,481919.847633344,3005046.96604198,1494258300
18,481924.421026045,3005046.26137375,1494258600
18,481927.545393965,3005046.04873659,1494258900
18,481927.780364124,3005046.731837,1494259200
18,481923.713503018,3005048.71739271,1494259500
18,481916.836105039,3005051.55183446,1494259800
18,481908.696897437,3005054.76708021,1494260100
18,481900.37312312,3005058.03602419,1494260400
18,481892.873213084,3005061.05026154,1494260700
18,481887.513740349,3005063.4048024,1494261000
18,481885.527902545,3005064.71313296,1494261300
18,481885.811514342,3005065.28138603,1494261600
18,481887.225269735,3005065.40410973,1494261900
18,481889.052549399,3005065.20791044,1494262200
18,481890.731567886,3005064.69877313,1494262500
18,481891.645390121,3005063.76429918,1494262800
18,481891.251422801,3005062.27233572,1494263100
18,481889.984965684,3005060.45369045,1494263400
18,481888.315555445,3005058.55630177,1494263700
18,481886.562380183,3005056.79728037,1494264000
18,481885.013588148,3005055.44406614,1494264300
18,481884.033995304,3005054.91439582,1494264600
18,481883.969730228,3005055.61151347,1494264900
18,481884.565664349,3005057.08884114,1494265200
18,481885.581999107,3005058.8691108,1494265500
18,481886.936352489,3005060.58690261,1494265800
18,481888.672962849,3005061.85205593,1494266100
18,481890.979217207,3005062.10383339,1494266400
18,481894.053230972,3005060.8199983,1494266700
18,481897.5558621,3005058.60796094,1494267000
