id,x,y,time_s
22,481638.94794191,3005576.59966956,1500597000
22,481632.174794948,3005567.01578876,1500597300
22,481621.915524813,3005559.02535077,1500597600
22,481610.585819863,3005551.44290306,1500597900
22,481598.77909513,3005543.77753608,1500598200
22,481586.276702898,3005535.39717551,1500598500
22,481571.675714717,3005524.45256045,1500598800
22,481552.756526361,3005508.15604548,1500599100
22,481531.797919689,3005489.34380634,1500599400
22,481510.362744524,3005469.99625209,1500599700
22,481489.202560203,3005451.18248659,1500600000
22,481469.537066284,3005434.88031632,1500600300
22,481455.130479587,3005427.3432033,1500600600
22,481451.695316234,3005438.07613491,1500600900
22,481453.505142923,3005457.50975457,1500601200
22,481456.758134417,3005479.21665089,1500601500
22,481460.109269086,3005500.63936207,1500601800
22,481462.380608645,3005518.73663698,1500602100
22,481460.556015029,3005524.8061092,1500602400
22,481450.144085514,3005505.71932408,1500602700
22,481435.672242901,3005474.5312454,1500603000
22,481420.253965335,3005439.74564103,1500603300
22,481405.391560314,3005403.74196886,1500603600
22,481393.53364379,3005366.82608863,1500603900
22,481392.243583287,3005327.7509492,1500604200
22,481413.001703116,3005284.34774903,1500604500
22,481444.311000957,3005238.92152491,1500604800
22,481478.563038196,3005193.08748977,1500605100
22,481513.159006211,3005147.76662276,1500605400
22,481546.08559926,3005104.75351585,1500605700
22,481572.487627986,3005069.77142979,1500606000
22,481585.166783613,3005051.53528231,1500606300
22,481591.246268062,3005041.34654719,1500606600
22,481595.378302439,3005033.52626227,1500606900
22,481598.899834466,3005026.42745639,1500607200
22,481602.108513614,3005019.63140086,1500607500
22,481604.769399484,3005013.23477997,1500607800
22,481606.37426302,3005007.56025215,1500608100
22,481607.451738661,3005002.20756801,1500608400
22,481608.291909416,3004996.87036463,1500608700
22,481608.780878386,3004991.26865511,1500609000
22,481608.206874421,3004984.67218851,1500609300
22,481604.048556559,3004974.65729516,1500609600
22,481592.435993492,3004957.52305778,1500609900
22,481577.246822194,3004936.97869095,1500610200
22,481561.023207953,3004915.47028799,1500610500
22,481544.546316363,3004893.80282466,1500610800
22,481528.166144463,3004872.5105241,1500611100
22,481512.3973449,3004852.76630169,1500611400
22,481497.94726546,3004836.29072761,1500611700
22,481484.121680127,3004821.39206145,1500612000
22,481470.441397624,3004806.97529822,1500612300
22,481456.674591663,3004792.76583975,1500612600
22,481442.442148278,3004778.84202863,1500612900
22,481426.57227551,3004765.76851671,1500613200
22,481407.288171161,3004754.45038219,1500613500
22,481386.384796539,3004744.02071933,1500613800
22,481365.08301796,3004734.01803348,1500614100
22,481343.925483332,3004724.70773667,1500614400
22,481323.700408986,3004717.53397672,1500614700
22,481306.783414014,3004717.57810695,1500615000
22,481296.77349211,3004732.63842597,1500615300
22,481290.07408742,3004754.92571593,1500615600
22,481284.316170152,3004779.38316233,1500615900
22,481278.733483511,3004804.64838747,1500616200
22,481272.858093907,3004830.73418276,1500616500
22,481265.723796654,3004859.05028302,1500616800
22,481255.928301008,3004891.91266867,1500617100
22,481244.87866217,3004926.94817045,1500617400
22,481233.553960988,3004962.59250515,1500617700
22,481222.465039738,3004998.31787243,1500618000
22,481212.524143599,3005033.73444323,1500618300
22,481206.597897065,3005067.92672597,1500618600
22,481209.044228728,3005099.54618441,1500618900
22,481215.50048789,3005129.96373332,1500619200
22,481223.087289367,3005160.15533595,1500619500
22,481230.849865519,3005190.71232774,1500619800
22,481238.132701185,3005222.8480846,1500620100
22,481243.478933009,3005260.42113413,1500620400
22,481245.724633329,3005306.59280234,1500620700
22,481246.767643118,3005356.03756687,1500621000
22,481247.484544387,3005406.15666612,1500621300
22,481248.196781162,3005455.49930767,1500621600
22,481249.217875072,3005501.29288502,1500621900
22,481251.387154105,3005534.7229819,1500622200
22,481255.959689696,3005542.37537998,1500622500
22,481261.664963975,3005537.67148397,1500622800
22,481267.62190668,3005529.44512828,1500623100
22,481273.377897068,3005520.53362406,1500623400
22,481278.138237116,3005512.60790382,1500623700
22,481279.413283739,3005509.01706177,1500624000
22,481273.420277077,3005514.61119985,1500624300
22,481263.954660403,3005524.60068408,1500624600
22,481253.540352274,3005535.79982675,1500624900
22,481243.086267908,3005547.08221813,1500625200
22,481233.433626756,3005557.46316335,1500625500
22,481226.764569916,3005564.45007043,1500625800
22,481224.848852092,3005566.02593676,1500626100
22,481224.789663636,3005565.49088204,1500626400
22,481225.280915751,3005564.33905281,1500626700
22,481225.953590792,3005563.01461273,1500627000
22,481226.747538879,3005561.66787219,1500627300
22,481227.809080697,3005560.41117164,1500627600
22,481229.40284289,3005559.37003145,1500627900
22,481231.249407279,3005558.43456292,1500628200
22,481233.162480887,3005557.53466819,1500628500
22,481235.069012927,3005556.66080297,1500628800
22,481236.884835465,3005555.84772872,1500629100
22,481238.371378636,3005555.23368941,1500629400
22,481239.166211899,3005555.03263877,1500629700
22,481239.60694803,3005555.03026913,1500630000
22,481239.865090073,3005555.08738005,1500630300
22,481239.801317646,3005555.16602295,1500630600
22,481238.728312548,3005555.26489861,1500630900
22,481234.240691109,3005555.4171455,1500631200
22,481222.654580941,3005555.677894,1500631500
22,481207.698531578,3005555.99090266,1500631800
22,481191.898661538,3005556.32003047,1500632100
22,481176.344617377,3005556.6565712,1500632400
22,481162.544552552,3005557.0044321,1500632700
22,481154.992558492,3005557.38678555,1500633000
22,481160.489429586,3005557.83989612,1500633300
22,481172.234213798,3005558.32432171,1500633600
22,481185.732393787,3005558.80830304,1500633900
22,481199.474396958,3005559.25931849,1500634200
22,481212.365748608,3005559.5887203,1500634500
22,481221.863873882,3005559.50082358,1500634800
22,481224.215774161,3005558.54463757,1500635100
22,481223.13569432,3005557.17775982,1500635400
22,481221.061481785,3005555.71372926,1500635700
22,481218.738625055,3005554.30068908,1500636000
22,481216.489348638,3005553.17358088,1500636300
22,481214.761157462,3005553.05410145,1500636600
22,481214.163174754,3005555.037092,1500636900
22,481214.10923092,3005558.0254963,1500637200
22,481214.213850288,3005561.29163167,1500637500
22,481214.361509878,3005564.58060953,1500637800
22,481214.50997692,3005567.67642133,1500638100
22,481214.618413183,3005570.03421268,1500638400
22,481214.637102307,3005570.84196322,1500638700
22,481214.618317946,3005570.90226187,1500639000
22,481214.609809073,3005570.73447562,1500639300
22,481214.676837251,3005570.46968062,1500639600
22,481215.013275757,3005570.07380188,1500639900
22,481216.271652991,3005569.28960507,1500640200
22,481219.44947485,3005567.70680632,1500640500
22,481223.546801283,3005565.73991951,1500640800
22,481227.904525691,3005563.65761013,1500641100
22,481232.306853814,3005561.53204563,1500641400
22,481236.613942549,3005559.36175108,1500641700
22,481240.523835477,3005557.06909834,1500642000
22,481243.593074614,3005554.5267085,1500642300
22,481246.245962768,3005551.86378602,1500642600
22,481248.732691697,3005549.16289262,1500642900
22,481251.020607562,3005546.4419438,1500643200
22,481252.738621993,3005543.68470781,1500643500
22,481252.545483471,3005540.81317336,1500643800
22,481248.379843252,3005537.70585786,1500644100
22,481242.310427257,3005534.48962326,1500644400
22,481235.698423066,3005531.25701824,1500644700
22,481228.981352697,3005528.0727181,1500645000
22,481222.417895884,3005525.08362607,1500645300
22,481216.528258181,3005522.76895665,1500645600
22,481212.067159435,3005521.85957236,1500645900
22,481208.297366496,3005521.62412728,1500646200
22,481204.745929801,3005521.58210074,1500646500
22,481201.311642461,3005521.58223714,1500646800
22,481198.092749201,3005521.54505347,1500647100
22,481195.554195082,3005521.32753006,1500647400
22,481194.423070053,3005520.72723127,1500647700
22,481193.969648832,3005519.95466609,1500648000
22,481193.721864907,3005519.17467139,1500648300
22,481193.557742854,3005518.53943214,1500648600
22,481193.497751438,3005518.44755607,1500648900
22,481193.739648977,3005520.22265027,1500649200
22,481194.60108316,3005525.88532688,1500649500
22,481195.760074543,3005533.40562618,1500649800
22,481197.007158766,3005541.43468009,1500650100
22,481198.282858696,3005549.48970266,1500650400
22,481199.576432461,3005557.1321109,1500650700
22,481200.907586788,3005563.2208953,1500651000
22,481202.313160097,3005566.05053406,1500651300
22,481203.755194983,3005567.31202935,1500651600
22,481205.21096067,3005568.10715292,1500651900
22,481206.681121741,3005568.74373426,1500652200
22,481208.190869424,3005569.25969929,1500652500
22,481209.832806226,3005569.48763412,1500652800
22,481211.748838399,3005569.13719102,1500653100
22,481213.791827896,3005568.51313738,1500653400
22,481215.855033794,3005567.82185432,1500653700
22,481217.866150894,3005567.15526723,1500654000
22,481219.664219637,3005566.64733657,1500654300
22,481220.72561381,3005566.70210766,1500654600
22,481220.252590793,3005567.931156,1500654900
22,481219.048791613,3005569.71866065,1500655200
22,481217.653782106,3005571.6491035,1500655500
22,481216.281637736,3005573.550293,1500655800
22,481215.185378603,3005575.20023088,1500656100
22,481215.079936426,3005575.95618638,1500656400
22,481216.548097259,3005575.29222943,1500656700
22,481218.625677961,3005574.0723786,1500657000
22,481220.866029028,3005572.68273975,1500657300
22,481223.099615556,3005571.22037039,1500657600
22,481225.145406543,3005569.65850725,1500657900
22,481226.502693616,3005567.80100541,1500658200
22,481226.419038835,3005565.33614662,1500658500
22,481225.646181909,3005562.5853347,1500658800
22,481224.682944269,3005559.77088875,1500659100
22,481223.70406893,3005557.00679315,1500659400
22,481222.857697251,3005554.49274089,1500659700
22,481222.517559896,3005552.85408439,1500660000
22,481223.239846148,3005553.04096564,1500660300
22,481224.468369417,3005554.10017854,1500660600
22,481225.829406294,3005555.39809039,1500660900
22,481227.174839577,3005556.70741579,1500661200
22,481228.330008403,3005557.82029345,1500661500
22,481228.796371331,3005558.19442998,1500661800
22,481227.820795166,3005557.01868099,1500662100
22,481226.142531189,3005555.09480411,1500662400
22,481224.222606843,3005552.93972623,1500662700
22,481222.110674356,3005550.67677949,1500663000
22,481219.529537141,3005548.24565784,1500663300
22,481215.403259654,3005545.29975418,1500663600
22,481208.065975163,3005541.28922791,1500663900
22,481199.158815871,3005536.74606541,1500664200
22,481189.690876137,3005531.96862549,1500664500
22,481179.716617073,3005526.8564359,1500664800
22,481168.428579816,3005520.73915295,1500665100
22,481152.782794907,3005511.23539095,1500665400
22,481128.090231125,3005494.68963513,1500665700
22,481099.084810634,3005474.76783325,1500666000
22,481068.931816718,3005453.8795661,1500666300
22,481038.842967634,3005432.78913433,1500666600
22,481010.139206998,3005411.91667942,1500666900
22,480986.499435792,3005392.05341977,1500667200
22,480973.458413021,3005374.33311251,1500667500
22,480965.506704899,3005357.62344957,1500667800
22,480959.033850333,3005341.13713041,1500668100
22,480952.946971914,3005324.46707158,1500668400
22,480946.810298094,3005306.89340229,1500668700
22,480940.103320497,3005286.15798114,1500669000
22,480932.145484531,3005258.83111646,1500669300
22,480923.612984742,3005228.36767719,1500669600
22,480915.014547803,3005197.09384538,1500669900
22,480906.746685871,3005165.95622846,1500670200
22,480899.768706133,3005136.13333377,1500670500
22,480897.235803885,3005111.04182191,1500670800
22,480903.961769913,3005095.84215517,1500671100
22,480915.117270754,3005085.4000029,1500671400
22,480927.505108889,3005076.36932386,1500671700
22,480940.026011955,3005067.80693977,1500672000
22,480951.8072674,3005059.56690051,1500672300
22,480960.717045032,3005052.05202381,1500672600
22,480963.592032085,3005045.98417369,1500672900
22,480963.578555928,3005040.61238014,1500673200
22,480962.762545387,3005035.45517102,1500673500
22,480961.863754119,3005030.39639577,1500673800
22,480961.461045331,3005025.48749479,1500674100
22,480962.97782931,3005021.03507015,1500674400
22,480968.526109762,3005017.52773521,1500674700
22,480975.991577435,3005014.50426573,1500675000
22,480983.944591252,3005011.73207547,1500675300
22,480991.785524525,3005009.40636905,1500675600
22,480998.723980012,3005008.48245203,1500675900
22,481002.433243541,3005012.30201133,1500676200
22,480999.396543693,3005025.98682585,1500676500
22,480993.132603015,3005044.38610981,1500676800
22,480985.973408308,3005064.07978817,1500677100
22,480978.726926859,3005083.85133986,1500677400
22,480972.052563443,3005102.61683172,1500677700
22,480967.583709452,3005117.57966583,1500678000
22,480967.74862466,3005124.5620901,1500678300
22,480970.137952612,3005127.69632668,1500678600
22,480973.169385828,3005129.6559338,1500678900
22,480976.35374782,3005131.11483535,1500679200
22,480979.462235145,3005131.89458635,1500679500
22,480982.136909876,3005130.6605941,1500679800
22,480983.882575649,3005125.29668097,1500680100
22,480985.207607593,3005118.03531454,1500680400
22,480986.505557275,3005110.52534594,1500680700
22,480988.12390389,3005103.99243053,1500681000
22,480990.955591225,3005101.32554307,1500681300
22,480997.95914539,3005111.99507276,1500681600
22,481013.649225179,3005150.44264123,1500681900
22,481033.48229277,3005202.15498417,1500682200
22,481054.421779184,3005257.4681051,1500682500
22,481075.314675179,3005312.84786427,1500682800
22,481094.928685599,3005364.87357377,1500683100
22,481109.854410024,3005404.41472951,1500683400
22,481114.964497374,3005417.79389628,1500683700
22,481115.351685386,3005418.62858049,1500684000
22,481114.331835513,3005415.88733394,1500684300
22,481112.825539688,3005412.4511639,1500684600
22,481110.925305462,3005410.01806413,1500684900
22,481108.053037859,3005411.99362318,1500685200
22,481103.221544578,3005423.30706189,1500685500
22,481097.464188488,3005439.06536825,1500685800
22,481091.483834764,3005455.96080263,1500686100
22,481085.60375071,3005472.62143425,1500686400
22,481080.31792557,3005487.27561108,1500686700
22,481077.132021684,3005494.73595744,1500687000
22,481078.328711578,3005487.1688407,1500687300
22,481081.621561481,3005472.43666885,1500687600
22,481085.49474489,3005455.80457912,1500687900
22,481089.420402448,3005439.30335006,1500688200
22,481092.960031537,3005425.18653219,1500688500
22,481095.017993803,3005419.76681829,1500688800
